0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-2.2847938373753527,-0.16945050924224808,-0.11239119893431102,-1.6520519762402344,-0.8986085750412628,0.336423450748424,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,0.3554771773822081,0.4686766002139271,-0.7472745001573877,-1.1807558676931253,-0.35197422286955304,1.2931902522650787,-0.4077321692797184,0.6112235022901313,0.3839921508684131,0.0,0.41370878460091026,0.4115177757177329,-0.28713545416538044,-0.2312560965959912
-2.860573897967097,0.343249901109126,0.4565874203814207,-2.0810597266725317,-1.5043754165207575,-0.1450109200393009,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,-0.11016296091034611,0.010210239255061537,-1.2495578316817337,-1.6066426129031912,0.13035055978725602,1.2610450860771667,0.0768231775732306,1.1213462093865414,0.9774364826396306,0.0,0.7987389725572016,0.7991009281105309,-0.934169837055865,-0.9183257019735053
-2.491115025754061,0.7679658245639693,0.7636258534672926,-2.159560597198361,-1.7618955499918736,-0.5309054755553261,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,-0.44435249239972363,-0.3542557530547273,-1.5314486986258677,-1.792333378697945,0.6161520150859273,1.1365198589265029,0.5915538340019588,1.4225947413721327,1.243885395009843,0.0,0.9808612516899183,0.9823211325234718,-1.226267911065033,-1.2489354170944298
-2.76461055453514,1.5633144532679046,1.4493538034982674,-2.398735579095162,-2.195330765151039,-0.9503318120969425,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,-0.8042025374963531,-0.792774208074747,-1.9165789650135092,-2.1098314291416527,1.2160545860256693,1.0403243600688161,1.2641314879761074,1.8162757638743594,1.652205131449178,0.0,1.1612642070063282,1.1644499052407433,-1.6948142730815603,-1.811821404498801
-2.8509775636239016,2.9412991424715633,2.5550104662579782,-2.619536823618272,-2.6655778399967778,-1.3986637460463434,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,-1.2144530920657537,-1.3810002223955404,-2.2950306718684184,-2.3960356116891477,1.9390311861187304,0.7170731177934131,2.128953113588421,2.210363721869396,2.1337918436748646,0.0,1.3340872001649224,1.3390842303862651,-2.2429964899628976,-2.5341816125246317
0.6324918029561554,-0.5980505111640356,-0.7376469926774358,1.8053451470670328,1.573161207010724,0.8266434446806827,-0.4377874677834641,1.0258324403512036,0.0,1.0269375226995818,1.0570449240939028,1.0611926475114644,0.8531176707192534,-0.6254705282823779,0.7698698803838953,-0.6707657426793429,-1.0892366910502271,-1.0428032609917663,0.0,-1.196492971602417,-1.1926103199210594,0.9256490876190933,0.9267755309478356
0.6564826388141443,-0.5984234210142046,-0.7018154519837474,1.6922782604085351,1.4700554230213392,0.9185937077492237,-0.4377874677834641,1.0258324403512036,0.0,1.2673749992602885,1.2517065621378625,1.088874054346142,1.0215323956682392,-0.5889103099239305,0.8364208518913453,-0.6360955999383953,-1.0775070331286376,-0.9937678872036543,0.0,-1.074699698383073,-1.0722056101698603,0.9144816107078726,0.9167414367776046
0.6132991342697639,-0.5540752026126358,-0.6108114323388443,1.4486800953701504,1.231104103728406,0.836956929366626,-0.4377874677834641,1.0258324403512036,0.0,1.1749415201757918,1.177738130206388,0.8948912726046604,0.8122033590084815,-0.4614087157448915,0.8657741129384754,-0.5139987809231089,-0.8930392487202058,-0.7994926547894274,0.0,-0.7982911883220598,-0.7982789465105375,0.7556949080846093,0.7729327622895897
0.5077394564946106,-0.5420781111301797,-0.6038939344761113,1.3777251866674247,1.209766255856985,0.6268905584167609,-0.4377874677834641,1.0258324403512036,0.0,0.9840065674689771,1.0214925068576657,0.7971546130883714,0.6065217222299176,-0.25190674004070907,0.8427222690804937,-0.3093720417501967,-0.8251369867448873,-0.7519077525553574,0.0,-0.6803120409477459,-0.6817858143965939,0.726024695240571,0.745821198712035
0.4309687817490445,-0.4746693528656356,-0.5327278276199979,1.182260736046317,1.043787118597613,0.48136770039390625,-0.4377874677834641,1.0258324403512036,0.0,0.9763142091175333,1.015095575158021,0.730719236685142,0.629357617138255,-0.021319943129495634,0.8297164429266333,-0.07839393673269365,-0.7357829739879805,-0.6128583849829331,0.0,-0.5240851907658205,-0.5261296509507637,0.6069431711238282,0.6362256502747979
0.037519073678018496,-0.3122421384206387,-0.31851103969309136,0.6000900157613493,0.6033478770379044,0.44354063265733523,-0.4377874677834641,1.0258324403512036,0.0,1.0421182821131114,1.0695568265933022,0.3749066919101509,0.23210819529530602,0.12978700839923432,1.0196634324153584,0.0762416170956672,-0.402724524220391,-0.24661831557944322,0.0,-0.24784541062356838,-0.2495896092326866,0.2476953321378647,0.29760450541406547
-0.3319397985350176,-0.1908042167726607,-0.21784531834383872,0.24387377770471394,0.41912569427014246,0.434665283286165,-0.4377874677834641,1.0258324403512036,0.0,0.9610981422570029,1.0024178365507745,0.19944915935803073,0.00248058538369184,0.12972734519914064,1.0703737330572232,0.07618004938230155,-0.24549824075229504,-0.1124936747442547,0.0,-0.14469068537428234,-0.14602699872111014,0.1052831039327464,0.15982993033761095
-0.7157931722628479,-0.10187069141340646,-0.13699120751013355,-0.04704183345186562,0.2707380651795749,0.3819637874367993,-0.4377874677834641,1.0258324403512036,0.0,0.7594010381706829,0.8312214240585096,-0.07331916491292335,-0.4098341837946182,0.13153363423895656,1.141562867476089,0.07804417609151897,-0.017932982621583722,-0.05693277815981504,0.0,-0.05887211676160834,-0.06060414774837009,0.057800654398029346,0.11342068439335413
-1.0804538773042855,0.11205776817383264,0.12485992014541442,-0.5068206890094676,-0.14217372378265145,0.14891190519882014,-0.4377874677834641,1.0258324403512036,0.0,0.4988217150539642,0.6006124652684068,-0.48342985386363013,-0.8283336745106036,0.3452075466139121,1.196961752932404,0.3011720965258616,0.3791447117948769,0.24101119044687053,0.0,0.2520617171686093,0.2498620632324113,-0.18721239698290754,-0.12999921712192067
-1.5218852570912904,0.39961505390260943,0.44307912657622817,-0.9221609675914764,-0.5562257030891524,-0.2294738229920721,-0.4377874677834641,1.0258324403512036,0.0,-0.011673250884541488,0.1114542595663893,-0.7953780155005911,-1.1480362032273246,0.6014753616539825,1.0521963778190957,0.5756109110104869,0.6805714084933735,0.5772519259117972,0.0,0.5212014901949767,0.5200636833382997,-0.5212144061391407,-0.4732757312623816
-1.68022477375402,0.7254763393880596,0.7716840393906407,-1.2296182323922225,-0.9132681651819335,-0.5705995196562181,-0.4377874677834641,1.0258324403512036,0.0,-0.40276730847864306,-0.30693987166140835,-1.1288325009091107,-1.4490259847274916,0.8923285196192943,0.9209329394702285,0.8961154338347799,1.0142356948521385,0.8581532535577029,0.0,0.7550556232520589,0.7548469621157331,-0.7908302679693832,-0.7610555951587158
-2.0688763146534486,1.157629248460311,1.1283350200190114,-1.5234910583772054,-1.2304039652251109,-0.8775222495770209,-0.4377874677834641,1.0258324403512036,0.0,-0.6986245730962799,-0.6581343951528604,-1.3960645438131283,-1.6675528123919963,1.1852237940824208,0.7624233667718322,1.2285703267657617,1.2878679372185409,1.109965190279654,0.0,0.9039218598087475,0.9047857512677493,-1.0779289656665387,-1.0792706815412123
-0.020058932381156046,-0.5523019991691256,-0.5792648549667051,0.24556390173005024,0.4530056359285813,0.10275325846736695,-0.4377874677834641,0.0,-0.9403835513817588,0.5246742081834354,0.6240061738745206,0.37519130507545473,0.18517435015656403,-0.03755520115496102,0.739184035121087,-0.09485418039377136,-0.41510109220933744,-0.49545055763227164,0.0,-0.29740988464241735,-0.30101568370586496,0.5373508189650607,0.5715840079287867
-0.14001311167110247,-0.48943110902627124,-0.5342118295629338,0.12703876488869986,0.36716559143820904,0.3484381230750979,-0.4377874677834641,0.0,-0.9403835513817588,0.6216506683789781,0.7107228968140125,0.26226334164458553,-0.0108256818595002,-0.22423811513468073,0.8914855154712827,-0.2819749891307078,-0.32786855648162544,-0.42186145993725666,0.0,-0.32230244174501227,-0.3248847691460753,0.43243824165740735,0.4732836784371731
0.3685926085182716,-0.5499382981096597,-0.6693990538210504,0.6211300175319828,0.6574254762234906,0.5959182188445237,-0.4377874677834641,0.0,-0.9403835513817588,0.7817776733898935,0.8505126314105345,0.5993508891388741,0.38063294562009675,-0.3591722471404444,0.818024625534614,-0.41476357695284166,-0.6401096847479377,-0.6478171446768719,0.0,-0.5605216181232997,-0.5624456303718232,0.6426821855761282,0.6692508482123745
0.48374862063662066,-0.5497884499313349,-0.6843244402775975,0.6936982112220468,0.6903281118725513,0.7492608805725947,-0.4377874677834641,0.0,-0.9403835513817588,0.9667591812851829,1.0071382612267497,0.7273036030691289,0.6024414533067839,-0.46028914688450334,0.8346063172329398,-0.5129185008503444,-0.7385231828559349,-0.6554746394263903,0.0,-0.6293859399916938,-0.6301100683375996,0.6116149285948901,0.6405492210065784
0.16227142013956333,-0.5011986385734398,-0.6028861421118787,0.3626885257350327,0.5202768662407705,0.8038751785697693,-0.4377874677834641,0.0,-0.9403835513817588,0.8850843468546794,0.9385966130364019,0.5130797411101417,0.2876863374356839,-0.5685085585762126,0.9156959487822823,-0.6166826392942598,-0.5589414735729163,-0.49958271174327584,0.0,-0.5648421535330629,-0.5646861151020488,0.4345374643857392,0.47526080281025956
-0.19759111773027702,-0.5212906107575925,-0.6157571825951828,0.17674910253008708,0.551062005536179,0.9465493051129787,-0.4377874677834641,0.0,-0.9403835513817588,0.9738879441188484,1.0130762083182367,0.5242271366419436,0.30320751860822637,-0.659724924837069,0.9566010853837523,-0.7031116508689995,-0.5694276489487632,-0.5531879042858714,0.0,-0.6361854541475472,-0.6359727198302394,0.4895025991899578,0.5268799076146155
-0.5094719838841386,-0.454852102341745,-0.4869531047539285,-0.20859766859873324,0.2787193975894956,0.9417059210413236,-0.4377874677834641,0.0,-0.9403835513817588,0.9488800465088251,0.9922146169834082,0.1793848792124877,-0.08897302427474514,-0.6240044408186753,1.1000984716407765,-0.6693783674013131,-0.24521298687284046,-0.333610584247322,0.0,-0.2868863216879188,-0.2888862114303692,0.3099654909519442,0.35719593108325565
-0.55265548842852,-0.44644589323302664,-0.4878598410157037,-0.2313651257791767,0.2762761325660504,0.7805558737923419,-0.4377874677834641,0.0,-0.9403835513817588,0.7431421611264678,0.8171558990483221,0.16532946745499777,-0.15087727011407306,-0.5412531525628962,1.0217972405471065,-0.5906745015066813,-0.24498983605435554,-0.3391237621232993,0.0,-0.27347404640709866,-0.2765390194504803,0.33122089321817544,0.37744844519861914
-0.6006371601444987,-0.39057304986559205,-0.41829632705381153,-0.3569380262364786,0.13472964554112943,0.6496349012608509,-0.4377874677834641,0.0,-0.9403835513817588,0.606744109406374,0.6974976526562398,0.049978157169388915,-0.22740030287172586,-0.381207310024944,0.9792159831898087,-0.4362520374012446,-0.12095535129589811,-0.22627010272049847,0.0,-0.05265227528648565,-0.05659945751873051,0.2760912401233649,0.3248271195674362
-0.8309491843811969,-0.27413383080552206,-0.2804341154626107,-0.6435211879303304,-0.10259283040284063,0.5584614686687521,-0.4377874677834641,0.0,-0.9403835513817588,0.5756060852453236,0.66975070078175,-0.11480942895290955,-0.29634322389395107,-0.2501415647457698,0.9925091539220354,-0.3076267860252685,0.06300124826429156,0.016525338204640982,0.0,0.09092267533036932,0.08853895006160653,0.0025161092427500487,0.05907957009179851
-0.9652978651859365,-0.06574633262501456,-0.02407970147131975,-0.966667511123556,-0.47950718135297543,0.3544315771097135,-0.4377874677834641,0.0,-0.9403835513817588,0.4189331468935161,0.5275571009095226,-0.44317292777013584,-0.5836655544368365,-0.018082475462290755,1.0349006334576396,-0.07510802816353906,0.39428247262273763,0.4129419325590304,0.0,0.3934667079366019,0.3924371245527846,-0.42875479085542967,-0.37684924076112375
-1.2531878954818092,0.1747363873664164,0.2599156330373194,-1.2947770669934022,-0.8385042554645121,0.2717480918864614,-0.4377874677834641,0.0,-0.9403835513817588,0.32275852267750077,0.43801146426864973,-0.7955275604492854,-1.0074298962174244,0.08485398504361405,1.1885722983271758,0.02998867424130082,0.719026788982994,0.7012420155634588,0.0,0.5482997760378828,0.5482473336220627,-0.7586176217653547,-0.7261336090390587
-1.5794632631504648,0.3954593328475607,0.4730318784785599,-1.4919488843869348,-1.0740350037246225,0.16957886842898384,-0.4377874677834641,0.0,-0.9403835513817588,0.20923778161052672,0.32992961497517137,-1.045132286487472,-1.3156877734581585,0.2794677722421074,1.2850388450445656,0.23197192555556737,0.9465453654343909,0.8932989344884422,0.0,0.7531948444995673,0.7536176087350666,-0.9110709442268563,-0.8927706627260463
-2.1840323267717965,0.8480661761420183,0.9759844088617984,-1.8635384544184803,-1.5125196332655746,-0.1310288495318377,-0.4377874677834641,0.0,-0.9403835513817588,-0.11543488796962324,0.004718599566191643,-1.4524968927692117,-1.701010120009076,0.563076140337833,1.3159227606050128,0.5340143150592438,1.3492494568390698,1.2273747696393216,0.0,0.9324189151560508,0.9337346438040532,-1.2547118598782505,-1.2819057133245282
-0.49507748236934546,-0.6234997267828641,-0.5497966186240998,0.5918900013860485,1.0944441467503754,1.2825980827923862,-0.4377874677834641,1.0258324403512036,0.0,1.4452914759627637,1.391222253931124,0.6700330755475743,0.32852641824161777,-1.0502021588746588,1.159046233793983,-1.0624243162893694,-0.7439663893330096,-0.7112841542625724,0.0,-0.9201617786077882,-0.9185393868842966,0.6266709361639392,0.654469656762158
-0.1304167773279067,-0.6887610032772147,-0.65559728201968,0.9990605659541464,1.3428427574672963,1.2580593853643174,-0.4377874677834641,1.0258324403512036,0.0,1.4181925968426634,1.3702065510399444,0.9298124319961028,0.6469602861300982,-0.9713424599526076,1.0385273764339191,-0.9912526905772955,-0.9801135228376757,-0.883023504494261,0.0,-0.9874839588128943,-0.9867380658028985,0.8110200173981552,0.823282964630571
-0.14960944601429824,-0.6979332171148582,-0.6680253368483764,0.9903226783128586,1.3767226991257353,1.261445166791097,-0.4377874677834641,1.0258324403512036,0.0,1.3344515760645834,1.304737023794747,0.9236373489329822,0.5652902453120873,-1.0052080354148898,1.0305612726371698,-1.021903140610192,-0.9939358724852779,-0.9466891307764799,0.0,-1.0891569735991504,-1.0879680670800032,0.8727741386637221,0.879174926345618
0.3637944413466742,-0.6929605155807237,-0.683565365900692,1.3754834621405554,1.408648028765418,1.186818270828507,-0.4377874677834641,1.0258324403512036,0.0,1.2781248772647087,1.2602413871225753,1.0034875609560947,0.8290131149826747,-0.9944402174839824,0.9105271677014097,-1.0121717065569664,-1.0212434216638495,-0.899077841794183,0.0,-0.8858331614272689,-0.886603509064425,0.8384088311078042,0.8481117612226061
0.48374862063662066,-0.7183621766406775,-0.7449876341289969,1.6438977905620444,1.5813054237555404,1.0985003266692785,-0.4377874677834641,1.0258324403512036,0.0,1.2159252179536943,1.2106644117783643,1.1659561256857884,0.9718960407633134,-0.9256318766192068,0.8275388093615451,-0.9496754072575453,-1.1852350499500945,-1.0445399887841476,0.0,-1.1336359038016086,-1.1333151146936131,0.9712614311020825,0.9676517315651217
0.25343659639992355,-0.6803175031834794,-0.6814874863145475,1.3690731779509584,1.4249364622550522,1.0169703811957784,-0.4377874677834641,1.0258324403512036,0.0,1.171450365710913,1.174923643979222,1.0411768610310037,0.7593953520329526,-0.8652370461930969,0.8831969107910905,-0.894378116124336,-1.088694579775141,-0.8954852460431845,0.0,-1.1352510525260289,-1.1308944052632146,0.7621997742650614,0.7788664233328682
0.11908791559518296,-0.578978396102226,-0.5344951558045263,0.977945064388007,1.0592611304127655,0.9664959406052898,-0.4377874677834641,1.0258324403512036,0.0,1.1280419306968,1.1397999230180609,0.6943075400026011,0.5001127952612066,-0.7897714196165648,0.9584959569008342,-0.8247003848114562,-0.7296451380262472,-0.6137891175567507,0.0,-0.704599647703401,-0.7038821350166371,0.5189625928708007,0.5544293361857334
-0.14960944601429824,-0.5151919951712502,-0.4595359842808351,0.7009659454173658,0.8949108365023566,0.9897690789563585,-0.4377874677834641,1.0258324403512036,0.0,1.1427551416661268,1.1517319049894161,0.5384399261334851,0.23416976914119664,-0.7726021383401492,1.065390926487913,-0.8087576823955513,-0.6050534419488017,-0.5180252114542924,0.0,-0.6981125736343547,-0.697368480935704,0.43013034991391064,0.47110953571261655
-0.7205913394344452,-0.4276827117443387,-0.343554033923522,0.2231011222166146,0.6613347002610018,0.9334845716941871,-0.4377874677834641,1.0258324403512036,0.0,1.0734629914383678,1.09529364486759,0.20988292039571724,-0.23872355458561967,-0.6718878518608365,1.214318880205584,-0.7145648889113688,-0.324529649914638,-0.37195856805040506,0.0,-0.5382712639233042,-0.5386304709382135,0.30664711535470435,0.3540300844750657
